evaluations raw_y current_y raw_y_best current_y_best
93 19574604.7353834882378578 19574394.8553834892809391 2895213.6754931272007525 2895003.7954931273125112
94 20436759.0051929727196693 20436549.1251929737627506 2895213.6754931272007525 2895003.7954931273125112
95 22327895.0334918797016144 22327685.1534918807446957 2895213.6754931272007525 2895003.7954931273125112
96 31262840.9464298076927662 31262631.0664298087358475 2895213.6754931272007525 2895003.7954931273125112
97 39681119.0382094159722328 39680909.1582094132900238 2895213.6754931272007525 2895003.7954931273125112
98 29716045.4221833236515522 29715835.5421833246946335 2895213.6754931272007525 2895003.7954931273125112
99 4813224.1736469687893987 4813014.2936469689011574 2895213.6754931272007525 2895003.7954931273125112
100 35629938.8115870654582977 35629728.9315870627760887 2895213.6754931272007525 2895003.7954931273125112
101 55845109.3769251108169556 55844899.4969251081347466 2895213.6754931272007525 2895003.7954931273125112
102 48145204.5143544822931290 48144994.6343544796109200 2895213.6754931272007525 2895003.7954931273125112
103 47128603.5033325552940369 47128393.6233325526118279 2895213.6754931272007525 2895003.7954931273125112
104 7244087.8330249618738890 7243877.9530249619856477 2895213.6754931272007525 2895003.7954931273125112
105 6273840.7968668835237622 6273630.9168668836355209 2895213.6754931272007525 2895003.7954931273125112
106 38710200.8007960617542267 38709990.9207960590720177 2895213.6754931272007525 2895003.7954931273125112
107 27078177.0241788364946842 27077967.1441788375377655 2895213.6754931272007525 2895003.7954931273125112
108 39992112.4984415099024773 39991902.6184415072202682 2895213.6754931272007525 2895003.7954931273125112
109 15700048.9459607899188995 15699839.0659607890993357 2895213.6754931272007525 2895003.7954931273125112
110 40626967.0716260448098183 40626757.1916260421276093 2895213.6754931272007525 2895003.7954931273125112
111 8580583.7029762994498014 8580373.8229762986302376 2895213.6754931272007525 2895003.7954931273125112
112 5567072.1104246582835913 5566862.2304246583953500 2895213.6754931272007525 2895003.7954931273125112
113 38985922.5939789339900017 38985712.7139789313077927 2895213.6754931272007525 2895003.7954931273125112
114 3908370.1940402798354626 3908160.3140402799472213 2895213.6754931272007525 2895003.7954931273125112
115 22862146.5810699723660946 22861936.7010699734091759 2895213.6754931272007525 2895003.7954931273125112
116 26041055.6860540099442005 26040845.8060540109872818 2895213.6754931272007525 2895003.7954931273125112
117 38514658.8045536577701569 38514448.9245536550879478 2895213.6754931272007525 2895003.7954931273125112
118 32914955.8445447757840157 32914745.9645447768270969 2895213.6754931272007525 2895003.7954931273125112
119 14780641.9625544790178537 14780432.0825544781982899 2895213.6754931272007525 2895003.7954931273125112
120 36003261.6021669507026672 36003051.7221669480204582 2895213.6754931272007525 2895003.7954931273125112
121 22085977.7317159548401833 22085767.8517159558832645 2895213.6754931272007525 2895003.7954931273125112
122 8400452.2857905216515064 8400242.4057905208319426 2895213.6754931272007525 2895003.7954931273125112
123 32063988.2202092669904232 32063778.3402092680335045 2895213.6754931272007525 2895003.7954931273125112
124 30622750.1324386149644852 30622540.2524386160075665 2895213.6754931272007525 2895003.7954931273125112
125 26485676.6055691801011562 26485466.7255691811442375 2895213.6754931272007525 2895003.7954931273125112
126 20507501.8528300337493420 20507291.9728300347924232 2895213.6754931272007525 2895003.7954931273125112
127 34733256.3551026582717896 34733046.4751026555895805 2895213.6754931272007525 2895003.7954931273125112
128 7573857.0191936846822500 7573647.1391936847940087 2895213.6754931272007525 2895003.7954931273125112
129 9172097.5082780476659536 9171887.6282780468463898 2895213.6754931272007525 2895003.7954931273125112
130 16731265.0451067872345448 16731055.1651067864149809 2895213.6754931272007525 2895003.7954931273125112
131 20236039.2044435106217861 20235829.3244435116648674 2895213.6754931272007525 2895003.7954931273125112
132 16343006.9034247808158398 16342797.0234247799962759 2895213.6754931272007525 2895003.7954931273125112
133 37414448.6877041533589363 37414238.8077041506767273 2895213.6754931272007525 2895003.7954931273125112
134 6594786.2323253983631730 6594576.3523253984749317 2895213.6754931272007525 2895003.7954931273125112
135 7543364.6129237506538630 7543154.7329237507656217 2895213.6754931272007525 2895003.7954931273125112
136 17263778.5532105863094330 17263568.6732105873525143 2895213.6754931272007525 2895003.7954931273125112
137 12169432.3733553700149059 12169222.4933553691953421 2895213.6754931272007525 2895003.7954931273125112
138 36386640.6085826754570007 36386430.7285826727747917 2895213.6754931272007525 2895003.7954931273125112
139 17270944.6519041806459427 17270734.7719041816890240 2895213.6754931272007525 2895003.7954931273125112
140 33628947.1265616416931152 33628737.2465616390109062 2895213.6754931272007525 2895003.7954931273125112
141 19359454.1132672466337681 19359244.2332672476768494 2895213.6754931272007525 2895003.7954931273125112
142 20435529.0448698773980141 20435319.1648698784410954 2895213.6754931272007525 2895003.7954931273125112
143 4740290.9849636610597372 4740081.1049636611714959 2895213.6754931272007525 2895003.7954931273125112
144 16244577.3041876945644617 16244367.4241876937448978 2895213.6754931272007525 2895003.7954931273125112
145 9966140.5618873462080956 9965930.6818873453885317 2895213.6754931272007525 2895003.7954931273125112
146 45266370.1582136154174805 45266160.2782136127352715 2895213.6754931272007525 2895003.7954931273125112
147 5617341.5840765833854675 5617131.7040765834972262 2895213.6754931272007525 2895003.7954931273125112
148 6900217.4171901773661375 6900007.5371901774778962 2895213.6754931272007525 2895003.7954931273125112
149 11045414.7700504604727030 11045204.8900504596531391 2895213.6754931272007525 2895003.7954931273125112
150 32055692.8551242500543594 32055482.9751242510974407 2895213.6754931272007525 2895003.7954931273125112
151 12083310.1831002440303564 12083100.3031002432107925 2895213.6754931272007525 2895003.7954931273125112
152 8365999.9404491009190679 8365790.0604491010308266 2895213.6754931272007525 2895003.7954931273125112
153 39978920.7273088768124580 39978710.8473088741302490 2895213.6754931272007525 2895003.7954931273125112
154 16987458.6603563651442528 16987248.7803563661873341 2895213.6754931272007525 2895003.7954931273125112
155 34156610.0785599350929260 34156400.1985599324107170 2895213.6754931272007525 2895003.7954931273125112
156 31101521.9487019330263138 31101312.0687019340693951 2895213.6754931272007525 2895003.7954931273125112
157 58529898.7673996835947037 58529688.8873996809124947 2895213.6754931272007525 2895003.7954931273125112
158 24341713.1737760081887245 24341503.2937760092318058 2895213.6754931272007525 2895003.7954931273125112
159 27027151.5727828405797482 27026941.6927828416228294 2895213.6754931272007525 2895003.7954931273125112
160 16890299.8979948386549950 16890090.0179948396980762 2895213.6754931272007525 2895003.7954931273125112
161 40881342.6782043203711510 40881132.7982043176889420 2895213.6754931272007525 2895003.7954931273125112
162 33653952.0648647472262383 33653742.1848647445440292 2895213.6754931272007525 2895003.7954931273125112
163 47204147.5989204272627831 47203937.7189204245805740 2895213.6754931272007525 2895003.7954931273125112
164 4482060.9195896377786994 4481851.0395896378904581 2895213.6754931272007525 2895003.7954931273125112
165 31162451.3259395360946655 31162241.4459395371377468 2895213.6754931272007525 2895003.7954931273125112
166 27043912.7658297382295132 27043702.8858297392725945 2895213.6754931272007525 2895003.7954931273125112
167 4496448.8849331503733993 4496239.0049331504851580 2895213.6754931272007525 2895003.7954931273125112
168 52737163.9186533391475677 52736954.0386533364653587 2895213.6754931272007525 2895003.7954931273125112
169 7202431.1607510475441813 7202221.2807510476559401 2895213.6754931272007525 2895003.7954931273125112
170 9490160.4849746003746986 9489950.6049745995551348 2895213.6754931272007525 2895003.7954931273125112
171 44231172.3593137636780739 44230962.4793137609958649 2895213.6754931272007525 2895003.7954931273125112
172 26876401.6487896963953972 26876191.7687896974384785 2895213.6754931272007525 2895003.7954931273125112
173 5104775.0704200891777873 5104565.1904200892895460 2895213.6754931272007525 2895003.7954931273125112
174 24034633.5692512616515160 24034423.6892512626945972 2895213.6754931272007525 2895003.7954931273125112
175 15118413.5854445584118366 15118203.7054445575922728 2895213.6754931272007525 2895003.7954931273125112
176 24507440.4227057732641697 24507230.5427057743072510 2895213.6754931272007525 2895003.7954931273125112
177 15474572.2298450134694576 15474362.3498450126498938 2895213.6754931272007525 2895003.7954931273125112
178 12257930.6134557090699673 12257720.7334557082504034 2895213.6754931272007525 2895003.7954931273125112
179 12513919.9299276955425739 12513710.0499276947230101 2895213.6754931272007525 2895003.7954931273125112
180 4131492.6105883293785155 4131282.7305883294902742 2895213.6754931272007525 2895003.7954931273125112
181 12540841.6924496144056320 12540631.8124496135860682 2895213.6754931272007525 2895003.7954931273125112
182 3646308.0021679578348994 3646098.1221679579466581 2895213.6754931272007525 2895003.7954931273125112
183 9375184.5775740817189217 9374974.6975740808993578 2895213.6754931272007525 2895003.7954931273125112
184 15652185.5306747350841761 15651975.6506747342646122 2895213.6754931272007525 2895003.7954931273125112
185 10280463.4929408747702837 10280253.6129408739507198 2895213.6754931272007525 2895003.7954931273125112
186 20578926.5045426823198795 20578716.6245426833629608 2895213.6754931272007525 2895003.7954931273125112
187 28447376.3807881772518158 28447166.5007881782948971 2895213.6754931272007525 2895003.7954931273125112
188 19005719.4174552336335182 19005509.5374552346765995 2895213.6754931272007525 2895003.7954931273125112
189 28606208.0136510580778122 28605998.1336510591208935 2895213.6754931272007525 2895003.7954931273125112
190 11529040.6299331672489643 11528830.7499331664294004 2895213.6754931272007525 2895003.7954931273125112
191 15924449.5463842861354351 15924239.6663842853158712 2895213.6754931272007525 2895003.7954931273125112
192 38402089.8068920522928238 38401879.9268920496106148 2895213.6754931272007525 2895003.7954931273125112
193 34068071.8127028718590736 34067861.9327028691768646 2895213.6754931272007525 2895003.7954931273125112
194 25785515.0701061263680458 25785305.1901061274111271 2895213.6754931272007525 2895003.7954931273125112
195 24765177.5016040727496147 24764967.6216040737926960 2895213.6754931272007525 2895003.7954931273125112
196 11677436.2430278882384300 11677226.3630278874188662 2895213.6754931272007525 2895003.7954931273125112
197 62293949.6167485043406487 62293739.7367485016584396 2895213.6754931272007525 2895003.7954931273125112
198 44353572.9015210419893265 44353363.0215210393071175 2895213.6754931272007525 2895003.7954931273125112
199 21712946.1992891505360603 21712736.3192891515791416 2895213.6754931272007525 2895003.7954931273125112
200 29443905.9227000027894974 29443696.0427000038325787 2895213.6754931272007525 2895003.7954931273125112
201 75107162.1669036000967026 75106952.2869036048650742 2895213.6754931272007525 2895003.7954931273125112
202 42269303.0723021477460861 42269093.1923021450638771 2895213.6754931272007525 2895003.7954931273125112
203 5831791.1092819701880217 5831581.2292819702997804 2895213.6754931272007525 2895003.7954931273125112
204 10674215.1193509306758642 10674005.2393509298563004 2895213.6754931272007525 2895003.7954931273125112
205 21347288.7692770436406136 21347078.8892770446836948 2895213.6754931272007525 2895003.7954931273125112
206 11544167.7406470999121666 11543957.8606470990926027 2895213.6754931272007525 2895003.7954931273125112
207 33303323.3546712137758732 33303113.4746712148189545 2895213.6754931272007525 2895003.7954931273125112
208 6854160.9023992372676730 6853951.0223992373794317 2895213.6754931272007525 2895003.7954931273125112
209 19545211.1629819348454475 19545001.2829819358885288 2895213.6754931272007525 2895003.7954931273125112
210 23933700.6006367057561874 23933490.7206367067992687 2895213.6754931272007525 2895003.7954931273125112
211 12252216.2868563868105412 12252006.4068563859909773 2895213.6754931272007525 2895003.7954931273125112
212 33242745.3437342196702957 33242535.4637342207133770 2895213.6754931272007525 2895003.7954931273125112
213 4313472.5960097014904022 4313262.7160097016021609 2895213.6754931272007525 2895003.7954931273125112
214 9173709.3205348718911409 9173499.4405348710715771 2895213.6754931272007525 2895003.7954931273125112
215 25058558.9917015731334686 25058349.1117015741765499 2895213.6754931272007525 2895003.7954931273125112
216 21606869.3600216284394264 21606659.4800216294825077 2895213.6754931272007525 2895003.7954931273125112
217 25151810.9174350500106812 25151601.0374350510537624 2895213.6754931272007525 2895003.7954931273125112
218 32916123.0440751276910305 32915913.1640751287341118 2895213.6754931272007525 2895003.7954931273125112
219 4228314.5052916044369340 4228104.6252916045486927 2895213.6754931272007525 2895003.7954931273125112
220 43597374.1490648016333580 43597164.2690647989511490 2895213.6754931272007525 2895003.7954931273125112
221 22853582.1054558269679546 22853372.2254558280110359 2895213.6754931272007525 2895003.7954931273125112
222 39158718.0956675782799721 39158508.2156675755977631 2895213.6754931272007525 2895003.7954931273125112
223 2181409.6797279976308346 2181199.7997279977425933 2181409.6797279976308346 2181199.7997279977425933
224 7796875.4152793940156698 7796665.5352793941274285 2181409.6797279976308346 2181199.7997279977425933
225 45078961.3549393191933632 45078751.4749393165111542 2181409.6797279976308346 2181199.7997279977425933
226 25525777.5409395024180412 25525567.6609395034611225 2181409.6797279976308346 2181199.7997279977425933
227 21227302.6298070326447487 21227092.7498070336878300 2181409.6797279976308346 2181199.7997279977425933
228 39551601.3742917627096176 39551391.4942917600274086 2181409.6797279976308346 2181199.7997279977425933
229 12162589.1203357838094234 12162379.2403357829898596 2181409.6797279976308346 2181199.7997279977425933
230 8973930.5084482375532389 8973720.6284482367336750 2181409.6797279976308346 2181199.7997279977425933
231 8387576.8745821863412857 8387366.9945821864530444 2181409.6797279976308346 2181199.7997279977425933
232 8430501.9188932459801435 8430292.0388932451605797 2181409.6797279976308346 2181199.7997279977425933
233 22706843.7382723204791546 22706633.8582723215222359 2181409.6797279976308346 2181199.7997279977425933
234 10757479.7970980331301689 10757269.9170980323106050 2181409.6797279976308346 2181199.7997279977425933
235 7521172.1042536729946733 7520962.2242536731064320 2181409.6797279976308346 2181199.7997279977425933
236 52089607.2493505254387856 52089397.3693505227565765 2181409.6797279976308346 2181199.7997279977425933
237 21272086.9612295255064964 21271877.0812295265495777 2181409.6797279976308346 2181199.7997279977425933
238 12632276.6512604597955942 12632066.7712604589760303 2181409.6797279976308346 2181199.7997279977425933
239 27373382.5130100511014462 27373172.6330100521445274 2181409.6797279976308346 2181199.7997279977425933
240 14733865.9515981450676918 14733656.0715981442481279 2181409.6797279976308346 2181199.7997279977425933
241 54318857.3780651986598969 54318647.4980651959776878 2181409.6797279976308346 2181199.7997279977425933
242 12122394.7595922145992517 12122184.8795922137796879 2181409.6797279976308346 2181199.7997279977425933
243 19736643.3577106669545174 19736433.4777106679975986 2181409.6797279976308346 2181199.7997279977425933
244 12434403.9245754480361938 12434194.0445754472166300 2181409.6797279976308346 2181199.7997279977425933
245 30167882.0173016302287579 30167672.1373016312718391 2181409.6797279976308346 2181199.7997279977425933
246 37366503.3065788149833679 37366293.4265788123011589 2181409.6797279976308346 2181199.7997279977425933
247 31882090.7309048101305962 31881880.8509048111736774 2181409.6797279976308346 2181199.7997279977425933
248 11817977.8991088438779116 11817768.0191088430583477 2181409.6797279976308346 2181199.7997279977425933
249 5585629.6416269047185779 5585419.7616269048303366 2181409.6797279976308346 2181199.7997279977425933
250 50178689.6854066848754883 50178479.8054066821932793 2181409.6797279976308346 2181199.7997279977425933
251 16208124.8276739642024040 16207914.9476739633828402 2181409.6797279976308346 2181199.7997279977425933
252 24769800.4977272301912308 24769590.6177272312343121 2181409.6797279976308346 2181199.7997279977425933
253 45818651.5253922194242477 45818441.6453922167420387 2181409.6797279976308346 2181199.7997279977425933
254 48649750.1886848211288452 48649540.3086848184466362 2181409.6797279976308346 2181199.7997279977425933
255 21244784.4749984815716743 21244574.5949984826147556 2181409.6797279976308346 2181199.7997279977425933
256 15302514.5166953466832638 15302304.6366953458636999 2181409.6797279976308346 2181199.7997279977425933
257 32997347.1125077605247498 32997137.2325077615678310 2181409.6797279976308346 2181199.7997279977425933
258 14470437.1051585488021374 14470227.2251585479825735 2181409.6797279976308346 2181199.7997279977425933
259 9639131.0809911396354437 9638921.2009911388158798 2181409.6797279976308346 2181199.7997279977425933
260 26190333.9201910905539989 26190124.0401910915970802 2181409.6797279976308346 2181199.7997279977425933
261 22235137.1592266336083412 22234927.2792266346514225 2181409.6797279976308346 2181199.7997279977425933
262 17420265.9463187977671623 17420056.0663187988102436 2181409.6797279976308346 2181199.7997279977425933
263 34305465.0998820066452026 34305255.2198820039629936 2181409.6797279976308346 2181199.7997279977425933
264 26416654.1007321923971176 26416444.2207321934401989 2181409.6797279976308346 2181199.7997279977425933
265 43529017.6286492273211479 43528807.7486492246389389 2181409.6797279976308346 2181199.7997279977425933
266 14933499.7107352223247290 14933289.8307352215051651 2181409.6797279976308346 2181199.7997279977425933
267 39239907.8435610234737396 39239697.9635610207915306 2181409.6797279976308346 2181199.7997279977425933
268 21663181.4388898573815823 21662971.5588898584246635 2181409.6797279976308346 2181199.7997279977425933
269 11412593.3538616355508566 11412383.4738616347312927 2181409.6797279976308346 2181199.7997279977425933
270 53702638.6724392175674438 53702428.7924392148852348 2181409.6797279976308346 2181199.7997279977425933
271 2103311.0463010631501675 2103101.1663010632619262 2103311.0463010631501675 2103101.1663010632619262
272 4665964.0792827988043427 4665754.1992827989161015 2103311.0463010631501675 2103101.1663010632619262
273 20612233.7469275444746017 20612023.8669275455176830 2103311.0463010631501675 2103101.1663010632619262
274 57097369.9433879405260086 57097160.0633879378437996 2103311.0463010631501675 2103101.1663010632619262
275 27944061.5770354345440865 27943851.6970354355871677 2103311.0463010631501675 2103101.1663010632619262
276 28433419.3862917944788933 28433209.5062917955219746 2103311.0463010631501675 2103101.1663010632619262
277 23419243.9601234756410122 23419034.0801234766840935 2103311.0463010631501675 2103101.1663010632619262
278 8434675.9856030121445656 8434466.1056030113250017 2103311.0463010631501675 2103101.1663010632619262
279 7632592.3713378319516778 7632382.4913378320634365 2103311.0463010631501675 2103101.1663010632619262
280 35189681.8885470107197762 35189472.0085470080375671 2103311.0463010631501675 2103101.1663010632619262
281 35808234.1388104408979416 35808024.2588104382157326 2103311.0463010631501675 2103101.1663010632619262
282 16103915.0937104485929012 16103705.2137104477733374 2103311.0463010631501675 2103101.1663010632619262
283 20658603.7473819479346275 20658393.8673819489777088 2103311.0463010631501675 2103101.1663010632619262
284 9010630.9212953485548496 9010421.0412953477352858 2103311.0463010631501675 2103101.1663010632619262
285 9351220.0611482951790094 9351010.1811482943594456 2103311.0463010631501675 2103101.1663010632619262
286 24471945.1724089235067368 24471735.2924089245498180 2103311.0463010631501675 2103101.1663010632619262
287 9435461.2857449911534786 9435251.4057449903339148 2103311.0463010631501675 2103101.1663010632619262
288 15623456.1158483903855085 15623246.2358483895659447 2103311.0463010631501675 2103101.1663010632619262
289 15456489.5102749988436699 15456279.6302749980241060 2103311.0463010631501675 2103101.1663010632619262
290 35969139.4081013053655624 35968929.5281013026833534 2103311.0463010631501675 2103101.1663010632619262
291 12181255.8505555018782616 12181045.9705555010586977 2103311.0463010631501675 2103101.1663010632619262
292 42494152.5600606352090836 42493942.6800606325268745 2103311.0463010631501675 2103101.1663010632619262
293 14078658.3495829105377197 14078448.4695829097181559 2103311.0463010631501675 2103101.1663010632619262
294 55431822.3504762947559357 55431612.4704762920737267 2103311.0463010631501675 2103101.1663010632619262
295 24812386.7725999578833580 24812176.8925999589264393 2103311.0463010631501675 2103101.1663010632619262
296 12630397.5340074822306633 12630187.6540074814110994 2103311.0463010631501675 2103101.1663010632619262
297 22178793.2944619879126549 22178583.4144619889557362 2103311.0463010631501675 2103101.1663010632619262
298 15611552.7674283608794212 15611342.8874283600598574 2103311.0463010631501675 2103101.1663010632619262
299 12331008.8118092324584723 12330798.9318092316389084 2103311.0463010631501675 2103101.1663010632619262
300 22438774.2625998035073280 22438564.3825998045504093 2103311.0463010631501675 2103101.1663010632619262
301 12662863.0768392104655504 12662653.1968392096459866 2103311.0463010631501675 2103101.1663010632619262
302 6644548.2174700684845448 6644338.3374700685963035 2103311.0463010631501675 2103101.1663010632619262
303 13245098.7882355172187090 13244888.9082355163991451 2103311.0463010631501675 2103101.1663010632619262
