evaluations raw_y current_y raw_y_best current_y_best
25 3144284.2861505337059498 3144074.4061505338177085 908015.5972044080263004 907805.7172044080216438
26 1177523.1999670378863811 1177313.3199670379981399 908015.5972044080263004 907805.7172044080216438
27 4713980.7571410145610571 4713770.8771410146728158 908015.5972044080263004 907805.7172044080216438
28 2964109.4033249644562602 2963899.5233249645680189 908015.5972044080263004 907805.7172044080216438
29 1589887.8409861691761762 1589677.9609861692879349 908015.5972044080263004 907805.7172044080216438
30 2924343.4837382696568966 2924133.6037382697686553 908015.5972044080263004 907805.7172044080216438
31 1003416.9070001441286877 1003207.0270001441240311 908015.5972044080263004 907805.7172044080216438
32 4265888.3050976097583771 4265678.4250976098701358 908015.5972044080263004 907805.7172044080216438
33 5122674.8870966229587793 5122465.0070966230705380 908015.5972044080263004 907805.7172044080216438
34 17402950.5141933932900429 17402740.6341933943331242 908015.5972044080263004 907805.7172044080216438
35 3681262.5129149495624006 3681052.6329149496741593 908015.5972044080263004 907805.7172044080216438
36 2212128.2597416182979941 2211918.3797416184097528 908015.5972044080263004 907805.7172044080216438
37 1437784.4631727568339556 1437574.5831727569457144 908015.5972044080263004 907805.7172044080216438
38 495842.6855388580006547 495632.8055388579959981 495842.6855388580006547 495632.8055388579959981
39 3557412.4431093018501997 3557202.5631093019619584 495842.6855388580006547 495632.8055388579959981
40 2149962.3012092835269868 2149752.4212092836387455 495842.6855388580006547 495632.8055388579959981
41 1567139.0254446426406503 1566929.1454446427524090 495842.6855388580006547 495632.8055388579959981
42 1447404.4094117125496268 1447194.5294117126613855 495842.6855388580006547 495632.8055388579959981
43 2027822.0245689018629491 2027612.1445689019747078 495842.6855388580006547 495632.8055388579959981
44 6696657.9551746845245361 6696448.0751746846362948 495842.6855388580006547 495632.8055388579959981
45 1847855.1705306195653975 1847645.2905306196771562 495842.6855388580006547 495632.8055388579959981
46 5717293.8443063031882048 5717083.9643063032999635 495842.6855388580006547 495632.8055388579959981
47 2503002.4148850464262068 2502792.5348850465379655 495842.6855388580006547 495632.8055388579959981
48 1022043.2960460382746533 1021833.4160460382699966 495842.6855388580006547 495632.8055388579959981
49 1983502.6137948152609169 1983292.7337948153726757 495842.6855388580006547 495632.8055388579959981
50 1730806.0294709797017276 1730596.1494709798134863 495842.6855388580006547 495632.8055388579959981
51 7280229.9702335353940725 7280020.0902335355058312 495842.6855388580006547 495632.8055388579959981
52 2188550.6456103050149977 2188340.7656103051267564 495842.6855388580006547 495632.8055388579959981
53 14335330.0885734688490629 14335120.2085734680294991 495842.6855388580006547 495632.8055388579959981
54 3978430.2590008121915162 3978220.3790008123032749 495842.6855388580006547 495632.8055388579959981
55 4776763.5000068685039878 4776553.6200068686157465 495842.6855388580006547 495632.8055388579959981
56 4836009.3642797823995352 4835799.4842797825112939 495842.6855388580006547 495632.8055388579959981
57 2459467.3750530215911567 2459257.4950530217029154 495842.6855388580006547 495632.8055388579959981
58 2799366.1979868551716208 2799156.3179868552833796 495842.6855388580006547 495632.8055388579959981
59 4068634.6197515297681093 4068424.7397515298798680 495842.6855388580006547 495632.8055388579959981
60 1318917.2711417833343148 1318707.3911417834460735 495842.6855388580006547 495632.8055388579959981
61 1002288.1493924821261317 1002078.2693924821214750 495842.6855388580006547 495632.8055388579959981
62 2712591.6633248589932919 2712381.7833248591050506 495842.6855388580006547 495632.8055388579959981
63 8121389.8272495102137327 8121179.9472495103254914 495842.6855388580006547 495632.8055388579959981
64 5223984.3284768592566252 5223774.4484768593683839 495842.6855388580006547 495632.8055388579959981
65 2577557.9993847035802901 2577348.1193847036920488 495842.6855388580006547 495632.8055388579959981
66 1615372.6521188355982304 1615162.7721188357099891 495842.6855388580006547 495632.8055388579959981
67 2318884.7954756231047213 2318674.9154756232164800 495842.6855388580006547 495632.8055388579959981
68 647830.9900935166515410 647621.1100935166468844 495842.6855388580006547 495632.8055388579959981
69 149120.9446845560742076 148911.0646845560695510 149120.9446845560742076 148911.0646845560695510
70 132813.0343509395315778 132603.1543509395269211 132813.0343509395315778 132603.1543509395269211
71 155513.7477048869186547 155303.8677048869139981 132813.0343509395315778 132603.1543509395269211
72 129072.5962352299829945 128862.7162352299783379 129072.5962352299829945 128862.7162352299783379
73 492294.0513080746168271 492084.1713080746121705 129072.5962352299829945 128862.7162352299783379
74 220125.7267247673007660 219915.8467247672961093 129072.5962352299829945 128862.7162352299783379
75 26631.0970969333102403 26421.2170969333092216 26631.0970969333102403 26421.2170969333092216
76 111053.3946606285171583 110843.5146606285125017 26631.0970969333102403 26421.2170969333092216
77 41337.5299047761800466 41127.6499047761826660 26631.0970969333102403 26421.2170969333092216
78 52538.1673780859782710 52328.2873780859808903 26631.0970969333102403 26421.2170969333092216
79 25494.7883408280868025 25284.9083408280857839 25494.7883408280868025 25284.9083408280857839
80 21775.0649078609058051 21565.1849078609047865 21775.0649078609058051 21565.1849078609047865
81 102487.2840407749754377 102277.4040407749707811 21775.0649078609058051 21565.1849078609047865
82 128269.5370407480368158 128059.6570407480321592 21775.0649078609058051 21565.1849078609047865
83 85000.7307690625457326 84790.8507690625410760 21775.0649078609058051 21565.1849078609047865
84 35976.6951913399025216 35766.8151913399051409 21775.0649078609058051 21565.1849078609047865
85 288539.4780161269591190 288329.5980161269544624 21775.0649078609058051 21565.1849078609047865
86 89952.3513693967397558 89742.4713693967350991 21775.0649078609058051 21565.1849078609047865
87 23459.1464859630868887 23249.2664859630858700 21775.0649078609058051 21565.1849078609047865
88 13900.1434367984165874 13690.2634367984173878 13900.1434367984165874 13690.2634367984173878
89 1297910.9446725375019014 1297701.0646725376136601 13900.1434367984165874 13690.2634367984173878
90 110129.2885442406550283 109919.4085442406503716 13900.1434367984165874 13690.2634367984173878
91 95677.0082579625741346 95467.1282579625694780 13900.1434367984165874 13690.2634367984173878
92 19966.8593325631845801 19756.9793325631835614 13900.1434367984165874 13690.2634367984173878
93 13699.4394376000527700 13489.5594376000535703 13699.4394376000527700 13489.5594376000535703
94 577377.9329103163909167 577168.0529103163862601 13699.4394376000527700 13489.5594376000535703
95 25040.7462135753885377 24830.8662135753875191 13699.4394376000527700 13489.5594376000535703
96 23810.8036964717248338 23600.9236964717238152 13699.4394376000527700 13489.5594376000535703
97 101191.3237245980417356 100981.4437245980370790 13699.4394376000527700 13489.5594376000535703
98 16159.9617029710207134 15950.0817029710215138 13699.4394376000527700 13489.5594376000535703
99 15613.8960765944484592 15404.0160765944492596 13699.4394376000527700 13489.5594376000535703
100 86291.7666119865025394 86081.8866119864978828 13699.4394376000527700 13489.5594376000535703
101 47477.6909890692040790 47267.8109890692066983 13699.4394376000527700 13489.5594376000535703
102 20888.7480376118473941 20678.8680376118463755 13699.4394376000527700 13489.5594376000535703
103 18578.0339109280685079 18368.1539109280674893 13699.4394376000527700 13489.5594376000535703
104 72702.7091828088159673 72492.8291828088113107 13699.4394376000527700 13489.5594376000535703
105 36669.5731691626351676 36459.6931691626377869 13699.4394376000527700 13489.5594376000535703
106 1396339.8014675755985081 1396129.9214675757102668 13699.4394376000527700 13489.5594376000535703
107 23307.7656122671651246 23097.8856122671641060 13699.4394376000527700 13489.5594376000535703
108 22339.6781155331809714 22129.7981155331799528 13699.4394376000527700 13489.5594376000535703
109 24988.2497256552596809 24778.3697256552586623 13699.4394376000527700 13489.5594376000535703
110 30399.8346218229780789 30189.9546218229770602 13699.4394376000527700 13489.5594376000535703
111 84674.8695439440489281 84464.9895439440442715 13699.4394376000527700 13489.5594376000535703
112 25509.1314887744047155 25299.2514887744036969 13699.4394376000527700 13489.5594376000535703
113 41895.7276165224175202 41685.8476165224201395 13699.4394376000527700 13489.5594376000535703
114 13939.7279880327532737 13729.8479880327540741 13699.4394376000527700 13489.5594376000535703
115 1807040.4757699775509536 1806830.5957699776627123 13699.4394376000527700 13489.5594376000535703
116 32635.0137066611059709 32425.1337066611049522 13699.4394376000527700 13489.5594376000535703
117 16419.2311375529316138 16209.3511375529324141 13699.4394376000527700 13489.5594376000535703
118 16369.5222979928839777 16159.6422979928847781 13699.4394376000527700 13489.5594376000535703
119 27254.6864745511593355 27044.8064745511583169 13699.4394376000527700 13489.5594376000535703
120 129437.5624397109786514 129227.6824397109739948 13699.4394376000527700 13489.5594376000535703
121 41650.0874604422861012 41440.2074604422887205 13699.4394376000527700 13489.5594376000535703
122 14998.7024693184957869 14788.8224693184965872 13699.4394376000527700 13489.5594376000535703
123 60630.4452074934015400 60420.5652074934041593 13699.4394376000527700 13489.5594376000535703
124 99950.6028303698985837 99740.7228303698939271 13699.4394376000527700 13489.5594376000535703
125 259194.4821098365646321 258984.6021098365599755 13699.4394376000527700 13489.5594376000535703
126 114410.1952507916284958 114200.3152507916238392 13699.4394376000527700 13489.5594376000535703
127 51115.6818874059536029 50905.8018874059562222 13699.4394376000527700 13489.5594376000535703
128 4685626.8377473205327988 4685416.9577473206445575 13699.4394376000527700 13489.5594376000535703
129 608423.2311512008309364 608213.3511512008262798 13699.4394376000527700 13489.5594376000535703
130 110519.8789861938275862 110309.9989861938229296 13699.4394376000527700 13489.5594376000535703
131 282008.7928927839966491 281798.9128927839919925 13699.4394376000527700 13489.5594376000535703
132 302268.5309330314630643 302058.6509330314584076 13699.4394376000527700 13489.5594376000535703
133 61985058.1833939999341965 61984848.3033939972519875 13699.4394376000527700 13489.5594376000535703
134 17882.5873538033010846 17672.7073538033000659 13699.4394376000527700 13489.5594376000535703
135 76728.6258281879272545 76518.7458281879225979 13699.4394376000527700 13489.5594376000535703
136 664925.3921208614483476 664715.5121208614436910 13699.4394376000527700 13489.5594376000535703
137 16193.3020622181156796 15983.4220622181164799 13699.4394376000527700 13489.5594376000535703
138 15642.8294167802414449 15432.9494167802422453 13699.4394376000527700 13489.5594376000535703
139 39539.6951789831728092 39329.8151789831754286 13699.4394376000527700 13489.5594376000535703
140 16200.0679116229857755 15990.1879116229865758 13699.4394376000527700 13489.5594376000535703
141 184149.1337949766893871 183939.2537949766847305 13699.4394376000527700 13489.5594376000535703
142 1174244.7573681173380464 1174034.8773681174498051 13699.4394376000527700 13489.5594376000535703
143 148984.6953572335478384 148774.8153572335431818 13699.4394376000527700 13489.5594376000535703
144 3437342.2731344141066074 3437132.3931344142183661 13699.4394376000527700 13489.5594376000535703
145 96435.1648980730096810 96225.2848980730050243 13699.4394376000527700 13489.5594376000535703
146 28666.9738383995645563 28457.0938383995635377 13699.4394376000527700 13489.5594376000535703
147 40976.6482166849891655 40766.7682166849917849 13699.4394376000527700 13489.5594376000535703
148 22287.1691717880821670 22077.2891717880811484 13699.4394376000527700 13489.5594376000535703
149 228529.7717116488202009 228319.8917116488155443 13699.4394376000527700 13489.5594376000535703
150 82873.1250745814759284 82663.2450745814712718 13699.4394376000527700 13489.5594376000535703
151 17011.6011098002236395 16801.7211098002226208 13699.4394376000527700 13489.5594376000535703
152 93394.6998274705256335 93184.8198274705209769 13699.4394376000527700 13489.5594376000535703
153 179598.4779089263174683 179388.5979089263128117 13699.4394376000527700 13489.5594376000535703
154 24444.1313457083233516 24234.2513457083223329 13699.4394376000527700 13489.5594376000535703
155 716314.2870043269358575 716104.4070043269312009 13699.4394376000527700 13489.5594376000535703
156 134734.5758164027065504 134524.6958164027018938 13699.4394376000527700 13489.5594376000535703
157 21299.8539005185994029 21089.9739005185983842 13699.4394376000527700 13489.5594376000535703
158 16919.7178001762149506 16709.8378001762139320 13699.4394376000527700 13489.5594376000535703
159 7644.1381908371622558 7434.2581908371621466 7644.1381908371622558 7434.2581908371621466
160 163717.1675676347804256 163507.2875676347757690 7644.1381908371622558 7434.2581908371621466
161 1047759.5789346236269921 1047549.6989346236223355 7644.1381908371622558 7434.2581908371621466
162 86999.5803166247351328 86789.7003166247304762 7644.1381908371622558 7434.2581908371621466
163 21609.7441911287787661 21399.8641911287777475 7644.1381908371622558 7434.2581908371621466
164 112035.4052096420491580 111825.5252096420445014 7644.1381908371622558 7434.2581908371621466
165 10384.1064482094025152 10174.2264482094033156 7644.1381908371622558 7434.2581908371621466
166 76988.4246961445605848 76778.5446961445559282 7644.1381908371622558 7434.2581908371621466
167 741239.4651973319705576 741029.5851973319659010 7644.1381908371622558 7434.2581908371621466
168 108002.1573886838014005 107792.2773886837967439 7644.1381908371622558 7434.2581908371621466
169 34215.8484898250171682 34005.9684898250197875 7644.1381908371622558 7434.2581908371621466
170 819869.9190444656414911 819660.0390444656368345 7644.1381908371622558 7434.2581908371621466
171 8778.4023411007801769 8568.5223411007809773 7644.1381908371622558 7434.2581908371621466
172 139976.9267992975655943 139767.0467992975609377 7644.1381908371622558 7434.2581908371621466
173 100685.3069295411551138 100475.4269295411504572 7644.1381908371622558 7434.2581908371621466
174 6631.1633733021408261 6421.2833733021407170 6631.1633733021408261 6421.2833733021407170
175 29894.2278771958845027 29684.3478771958834841 6631.1633733021408261 6421.2833733021407170
176 24224.0419040857159416 24014.1619040857149230 6631.1633733021408261 6421.2833733021407170
177 71407.4322142948658438 71197.5522142948611872 6631.1633733021408261 6421.2833733021407170
178 249884.0568324039923027 249674.1768324039876461 6631.1633733021408261 6421.2833733021407170
179 6610.2464006788995903 6400.3664006788994811 6610.2464006788995903 6400.3664006788994811
180 17993.1019866762326274 17783.2219866762316087 6610.2464006788995903 6400.3664006788994811
181 4978708.7990418216213584 4978498.9190418217331171 6610.2464006788995903 6400.3664006788994811
182 9473.0231801599456958 9263.1431801599464961 6610.2464006788995903 6400.3664006788994811
183 18680.5745576994195289 18470.6945576994185103 6610.2464006788995903 6400.3664006788994811
184 4101.6790994783268616 3891.7990994783267524 4101.6790994783268616 3891.7990994783267524
185 76987.9860663918807404 76778.1060663918760838 4101.6790994783268616 3891.7990994783267524
186 20120.1547072064495296 19910.2747072064485110 4101.6790994783268616 3891.7990994783267524
187 19007.9294747856256436 18798.0494747856246249 4101.6790994783268616 3891.7990994783267524
188 17028.7800577566085849 16818.9000577566075663 4101.6790994783268616 3891.7990994783267524
189 612051.7477877470664680 611841.8677877470618114 4101.6790994783268616 3891.7990994783267524
190 7382.4413446640410257 7172.5613446640409165 4101.6790994783268616 3891.7990994783267524
191 19527.0931645185555681 19317.2131645185545494 4101.6790994783268616 3891.7990994783267524
192 7834.2742063428077017 7624.3942063428075926 4101.6790994783268616 3891.7990994783267524
193 14816.8104401602631697 14606.9304401602639700 4101.6790994783268616 3891.7990994783267524
194 10607312.7916047479957342 10607102.9116047471761703 4101.6790994783268616 3891.7990994783267524
195 112819.8115003215789329 112609.9315003215742763 4101.6790994783268616 3891.7990994783267524
196 2448.1105859353697269 2238.2305859353696178 2448.1105859353697269 2238.2305859353696178
197 411550.8099280410096981 411340.9299280410050415 2448.1105859353697269 2238.2305859353696178
198 26369.0101327471493278 26159.1301327471483091 2448.1105859353697269 2238.2305859353696178
199 18547.7889101129112532 18337.9089101129102346 2448.1105859353697269 2238.2305859353696178
200 17185.9063122959269094 16976.0263122959258908 2448.1105859353697269 2238.2305859353696178
